0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.029838383,0.059107747,0.065122068,-0.310867429,-0.015847608,0.306273401,0.001872217,-0.078854211,0.222777888,0.789403677,-0.233874843,0.098671712,0.650449276,0.65156424,-0.055291966,-0.116478547,-0.03048823,-0.081242926,0.42795527,-0.001862481,-0.061133049,0.005993058,-0.068625703,-0.368148357,-0.256471604,-0.412543595,-0.302361429,0.209539637,-0.098426573,-0.163051546,-0.029959371,-0.761804819,-0.184123307,-0.016989311,0.709900916,-0.050137825,-0.027350936,-0.055008974,0.000777378,-0.004986411,0.068905845,0.376502991,0.019419517,0.00091552,0.367490113,0.168128207,-0.186617509,-0.090374939,-0.015618619,-0.798837781,-0.052802406,0.377642035,-0.123207159,-0.006619678,0.168369979,0.475020289,-0.563968599,-0.033332564,-0.345879167,0.001922842,-0.035799548,-0.035762761,0.024334958,0.02688998,-0.091432206,3.51E-05,0.010901729,0.021259191,0.423117459,0.050850436,-0.02351797,0.036197513,0.052233357,-0.068686925,0.070738651,-0.016522752,-0.068351239,-0.087565333,0.002178707,0.05741246,-1.54E-05,-0.003140485,-0.305095255,0.328724414,0.03896695,-0.000370618,0.613919139,0.016759921,0.292132497,-0.162606001,0.186608523,-0.108290486,-0.342644036,-0.020248881,0.112648033,-0.356190175,-0.126069367,-0.522361696,0.098346733,0.09216366,0
-0.023878004,0.023542553,-0.009237066,-0.541242719,1.19E-06,0.823247552,0.00224466,-0.667999148,0.683239341,-0.085997477,-0.427996933,0.467127591,0.469682872,0.738958359,-0.151694015,-0.554709911,0.045636699,0.07999035,0.321529418,-0.015178052,0.00749502,0.179707944,-0.498566985,0.176239535,-0.312938094,0.923608065,0.57946527,-0.029729094,0.137113065,-0.36458236,0.001797172,-0.916276813,-0.766308546,0.367020369,0.158260107,0.028864814,-0.575017095,0.00555416,-0.716671586,-0.216266394,0.050952405,-0.235366926,0.015963847,-0.000259354,0.359181583,-0.181274459,-0.943215907,0.20167762,-0.093801394,-0.796175838,-0.200559467,0.704089999,-0.697610736,-0.505793989,0.007288284,0.442449808,-0.262142122,0.479363084,0.664719343,-0.000331953,-0.038295969,-0.123492531,0.029212724,0.013735041,-0.363439322,0.000215415,0.230079502,-0.002838215,-0.019052908,0.29208222,-0.034677986,0.065959491,0.039202061,-0.100620866,0.367892742,-0.001785364,-0.080457911,-0.012760328,0.642445505,0.246242017,-0.000961311,0.087112136,0.001163639,0.013414871,0.292152166,-0.003369942,0.464229971,0.468316674,0.960638165,-0.374001503,0.19483009,-0.086313009,-0.176722229,-0.032957662,-0.540599823,-0.776533246,-0.193496317,-0.012273792,0.697638035,0.022409508,0
0.016159,0.058477476,-0.022149742,-0.124061078,9.39E-07,0.850670815,0.00881557,-0.08097861,-0.00662948,0.598313451,-0.484910727,0.157067522,0.458788544,0.292169511,-0.175647959,0.045324434,0.019879904,0.110684261,0.266907543,-0.008556722,-0.258383155,0.127318114,-0.108412787,0.176169962,-0.632288158,0.566261947,-0.45399031,0.396408856,0.547498286,-0.266006768,0.006809243,-0.691047966,-0.624374032,-0.004964905,0.459354192,0.656226218,-0.121300451,-0.177452236,-0.010862476,-0.114530206,0.002117217,0.382718414,0.022042073,-0.000270049,0.125476688,0.505684137,-0.949157476,0.274935931,-0.076333754,-0.724663258,-0.193858117,0.633361459,-0.532088757,0.008197931,0.00694478,0.820547402,-0.33793512,-0.328937888,-0.074126929,-0.000391319,-0.005590507,-0.052217472,0.001391838,0.02633144,-0.060903192,8.72E-05,0.097488359,-0.075410835,-0.014579489,0.010433154,-0.026731445,0.082556956,0.077714309,-0.061765682,0.152365804,-0.140775651,-0.073961437,-0.075879157,0.002464644,0.02287066,-0.003395933,-0.001134535,-0.06584277,0.276921362,0.591502309,-0.002376404,0.06217644,-0.083223484,0.789280534,-0.136895999,0.019933917,-0.357341647,0.176926628,-0.025439182,-0.235675856,-0.661424339,-0.131792188,0.230452657,-0.714979649,0.071717031,0
-0.07859078,0.012769333,0.015754977,-0.20027332,8.04E-07,0.82362783,-0.00043277,-0.76077795,0.682175279,0.319309831,-0.234475434,0.178556278,0.470073193,0.739638507,-0.179223388,-0.640400529,-0.17485404,0.068494901,0.036937382,-0.016028617,0.302185297,0.125990435,-0.533322811,0.170600563,-0.333276331,0.925149202,0.600972652,0.034444831,0.184737593,-0.351625025,0.001752811,-0.817648053,-0.778046846,0.141415939,0.209691122,0.098827437,-0.562428117,-0.021534178,-0.713855743,-0.141174376,0.031193964,-0.136444777,0.016111361,-0.000269969,0.388508677,0.079617292,-0.942245603,0.17393592,-0.008511869,-0.811267734,-0.287124336,0.667216718,-0.676012397,0.070091918,0.007750867,0.446928173,-0.107253507,0.179917157,0.720380306,-0.000400904,-0.022973856,-0.136488646,0.048043378,-0.014837861,-0.243546098,0.000359863,0.116647825,-0.003188929,-0.009283869,0.326176167,-0.034524865,0.057291891,0.059597641,-0.137781605,0.239559203,0.003618625,-0.257103831,-0.019170523,0.644645929,0.239975408,-0.004537946,0.012812526,0.001918776,0.013703686,0.370818794,0.001659549,0.429439753,0.288642436,0.95962429,-0.2469244,0.101959907,-0.450813293,0.159442857,-0.043086838,-0.499126017,-0.780762494,-0.245422199,-0.006224554,0.728530645,0.120680742,0
-0.003760822,0.387872577,-0.026319014,-0.150449917,7.35E-05,0.842684329,-0.059372649,0.108037785,0.690199614,0.134221107,-0.577916503,0.603185654,0.473095357,0.766631246,-0.141207725,-0.205051541,0.502827346,0.080632545,0.548955739,0.393622845,-0.018377611,0.376112461,-0.334364831,0.18126595,-0.745362401,0.893285155,-0.390607864,0.006425638,0.212227836,0.033874363,0.008401666,-0.931480765,-0.7837044,-0.058862127,0.715572834,0.110035449,-0.605064392,-0.053924326,0.013386563,-0.199162483,0.003614445,-0.149416208,0.011588843,-0.00026386,0.19866392,0.109798536,-0.956382513,0.337363929,-0.11334148,-0.766789556,-0.154642016,0.741099417,-0.728868067,0.096910372,0.002162102,0.397187322,-0.470063716,0.315025479,-0.696679592,-0.000390384,-0.050535906,-0.075914092,0.007061637,0.029157989,-0.16449964,5.76E-05,0.150251746,0.029594846,-0.03764281,0.422965407,0.274912,0.059391782,0.028388925,-0.070004381,0.406265825,-0.069799796,-0.014870553,-0.042748366,0.003872758,0.11068289,0.00011703,-0.00187686,-0.580950618,0.024378482,0.336288422,-0.015692484,0.186984777,-0.343703151,0.9644804,-0.206348717,0.069568485,-0.369696945,-0.681607783,-0.142277524,-0.663974285,-0.753694415,-0.174793094,-0.009239467,0.772222459,-0.029028926,0
-0.1009496,0.157117531,-0.036145374,-0.11632707,1.97E-05,0.832710743,-0.000394154,-0.585007489,0.663499355,0.365614563,-0.181170121,0.14140439,0.523676991,0.754305184,-0.136008888,-0.410653174,0.159561008,0.066455416,0.207926869,0.013232106,-0.034000382,0.058263652,-0.523438692,0.176864907,-0.702562928,0.927103877,-0.509005129,0.075131983,0.325310469,-0.254260421,0.000251487,-0.916503906,-0.747107089,0.004532852,0.484357774,0.029038072,-0.570450425,-0.071312338,-0.070788875,-0.086530514,0.002112517,0.019381553,0.014976543,-0.000243573,0.146863848,0.141756073,-0.94684279,0.077918202,-0.011709506,-0.811349273,-0.156643942,0.6716851,-0.599062741,0.05000658,0.006967596,0.424678057,-0.022838138,-0.01780457,-0.373557061,-0.000180411,-0.021868985,-0.123029798,0.022327492,0.028582681,-0.116464406,9.89E-06,0.077053159,0.007324149,-0.018354546,0.270656168,-0.032396216,0.096811585,0.071904041,-0.110314332,0.152770132,-0.035308171,-0.042540841,-0.016040623,0.06425935,0.196981743,-0.002900827,0.001910165,-0.284238577,0.023753308,0.289707661,0.000948351,0.115238011,-0.016698688,0.960013866,-0.252387613,0.033861212,-0.431652248,-0.128758103,-0.026078265,-0.559943676,-0.788329363,-0.189791858,-0.006203979,0.685326993,0.006781518,0
-0.021442972,0.124361366,0.082299374,-0.556233764,7.22E-06,0.837005854,-0.121074043,-0.010269989,0.71268481,-0.133269146,-0.607486188,0.711188674,0.241321385,0.776703775,0.090807289,0.496516168,0.528781354,0.058688093,0.062036157,-0.013378611,-0.202075288,0.535124302,-0.121266693,0.173838705,-0.269786596,0.799174964,0.661448359,-0.010840993,0.148659244,0.371027529,0.040677425,-0.948057115,-0.747524142,0.456409335,0.545266032,0.257202625,-0.670808196,0.176246047,-0.745548189,-0.544759631,-0.002716502,-0.119039126,0.016609231,-0.000267168,0.350759208,-0.307587057,-0.950063109,0.490485638,-0.290210366,-0.827937841,-0.170071155,0.775309503,-0.742168188,0.153298855,0.0066349,0.465049028,-0.669404924,0.607559562,-0.462701768,-5.31E-05,-0.428657055,-0.090889551,0.060979847,0.020909043,-0.331567705,0.000226405,0.097981639,-0.00246612,-0.017694971,0.48825264,0.484436512,0.044430681,0.066949479,-0.148397177,0.387982458,-0.179594427,-0.098375395,-0.506368995,0.704071999,-0.138847142,0.200976729,0.071879938,-0.356015205,0.066043273,0.352565467,-0.001014327,0.521677256,-0.542524576,0.965687633,-0.144351333,0.18385379,0.015975907,-0.005103947,-0.035163097,-0.524188459,-0.80681777,-0.406203747,-0.005701243,0.801470518,0.541398287,0
-0.032367274,0.043547019,-0.029196545,-0.297804654,-6.55E-05,0.596688986,-0.063938901,-0.125757694,0.700917482,0.636116624,-0.263787717,0.173404649,0.284979939,0.784493089,-0.119975194,0.055685528,-0.01210076,0.046862788,0.124975696,-0.012562668,0.121467724,0.328197122,-0.061689999,0.180464953,-0.73560822,0.0343512,0.641317606,0.360025287,0.098623328,0.311981142,0.023204226,-0.901663661,-0.730071008,0.003578485,0.535185635,0.045589145,-0.581685364,-0.045348216,-0.625380993,-0.085258238,0.019194236,0.047959127,0.018163549,-0.000274217,0.465208769,0.432281792,-0.958707213,0.469124973,-0.056588218,-0.822746396,-0.247975394,0.76664108,-0.5138731,0.058325693,0.006149014,0.425730765,-0.505871177,0.207175463,-0.158765286,-0.000179766,-0.095305391,-0.085214294,0.002104909,-0.014691282,-0.116789952,3.10E-05,0.020792205,-0.001572052,0.082236707,0.170094043,-0.01951441,0.055440575,0.140282393,-0.343128622,0.216830581,-0.017993473,-0.429917336,-0.173869938,0.121393494,0.120071791,-0.001221478,-0.002917888,-0.286939532,0.393747836,0.116874665,-0.015972871,0.030300178,-0.088755593,0.959452927,-0.068514377,0.048893817,-0.553678572,-0.235545829,-0.040937692,-0.150601923,-0.775859594,-0.150880918,-0.017974352,0.617704511,0.543241501,0
-0.016818075,0.014019203,-0.021028779,-0.509259045,8.83E-06,0.828174293,-0.013975317,-0.816062093,0.703599393,-0.176466659,-0.498832256,0.518108726,0.481063902,0.761554837,-0.149110988,-0.487190008,0.186362058,0.056535386,0.480571926,-0.014502744,0.193520322,0.253747761,-0.562191904,0.171424523,-0.270815045,0.931814134,0.609510362,-0.013229944,0.1250806,0.042237014,3.95E-05,-0.934602559,-0.773716331,0.432100177,0.337492347,0.257122338,-0.592254162,0.02348657,-0.728382587,-0.449859977,0.034940422,-0.140772462,0.017964873,-0.000278982,0.272004068,0.132767081,-0.946051359,0.36890316,-0.061899573,-0.815491915,-0.245314702,0.721959174,-0.72426343,-0.672752738,0.007242413,0.465662062,-0.03923142,0.561390042,0.523246884,-0.00030672,-0.148540467,-0.114767343,0.032825589,-0.030108996,-0.26547125,0.001816903,0.17229709,-0.002896805,-0.0147273,0.374456406,-0.022265866,0.047981411,0.131314829,-0.117429286,0.264297843,-0.004259571,-0.100618534,-0.033792924,0.668442369,0.308226049,-0.003537836,0.0731204,0.000538057,0.026303731,0.351062119,-0.001260834,0.491111875,0.318003088,0.962979198,-0.178434104,0.216375396,0.155074075,-0.012559621,-0.039494976,-0.563908517,-0.799503565,-0.188205898,-0.005125551,0.713654637,0.363248974,0
-0.105294779,0.017230321,-0.030000266,-0.35778439,2.13E-06,0.812817633,-0.005856918,-0.012512267,0.697170734,-0.071906358,-0.481760412,0.488615632,0.286198258,0.728834987,-0.179263934,-0.022238396,-0.167986572,0.071995698,0.122122064,-0.01622369,-0.017467648,0.000181952,-0.596176505,0.168482244,-0.273950398,0.924407601,0.538406551,-0.015906582,0.180887938,0.017030358,0.108053714,-0.926496983,-0.768850386,0.404616952,0.313205749,0.253997296,-0.544437408,-0.052446052,-0.701995969,-0.187890738,0.002645503,-0.201916203,0.019944921,-0.00028757,0.274241626,-0.140893057,-0.940153301,-0.052815259,-0.036145329,-0.79678452,-0.102110729,0.731364846,-0.6245597,0.370975018,0.008038413,0.461832404,-0.405179679,0.46638754,0.346631825,-0.000426243,-0.125327647,-0.142618656,0.014042133,-0.011377733,-0.167710826,0.000552156,0.178956509,-0.002609674,-0.00807738,0.404680133,-0.036058605,0.057348005,0.057982527,-0.162405327,0.20549427,-0.02738709,-0.073282808,-0.012428472,0.652040243,-0.024155304,-0.004167234,0.019999554,-0.011368113,0.014111525,0.328117341,0.001423079,0.411818326,-0.132953256,0.959171414,-0.227977693,0.11340867,-0.246041685,-0.007367131,-0.044231694,-0.566291332,-0.776719093,-0.275200486,-0.005065699,0.70003289,0.271382123,0
-0.102358058,0.071043871,-0.03788561,-0.125400454,1.86E-06,0.82410413,0.004024067,-0.603644848,0.664042771,0.313564301,-0.20540306,0.17363885,0.507823944,0.739369392,-0.1446082,-0.449505508,0.090449363,0.070388712,0.133537695,0.056424618,-0.02347686,0.044728406,-0.554330587,0.175022542,-0.71660322,0.92325151,-0.480617404,0.075434886,0.200285628,-0.543060243,0.000127571,-0.882056236,-0.741686225,0.006015842,0.389186323,0.028959565,-0.506950736,-0.08062093,-0.052681141,-0.107312679,0.002709853,-0.072259367,0.015886715,-0.00025469,0.073570423,0.131691769,-0.943613291,0.02775082,-0.009160246,-0.794999123,-0.243590504,0.642690778,-0.586079359,0.087527424,0.007255029,0.422807932,-0.019767128,0.407915801,-0.253473163,-0.000176725,-0.028982792,-0.129445046,0.032365315,0.030759197,-0.126247048,7.95E-06,0.080108233,0.008841294,-0.022969909,0.26037094,-0.034366,0.101400204,0.084935009,-0.114959247,0.161482364,-0.025291931,-0.045735054,-0.019177373,0.067050554,0.211003393,-0.003077123,0.001685265,-0.096748166,0.016068578,0.275446683,0.001427736,0.305717438,-0.072854891,0.955823421,-0.179221943,0.041023284,-0.426237404,-0.141069472,-0.027605416,-0.517630875,-0.778042793,-0.201445013,-0.006448419,0.637808621,-0.011222867,0
0.019520471,0.062660456,-0.019153163,-0.124643192,9.70E-07,0.850773275,0.008827707,-0.079450518,-0.006556334,0.59803921,-0.511327744,0.154306352,0.442709506,0.306897163,-0.175632909,0.050843362,0.004123021,0.110637411,0.270543337,-0.008102618,-0.26287806,0.110736676,-0.106010899,0.176180586,-0.628954172,0.565951407,-0.45383051,0.403984159,0.541120648,-0.246904552,0.006572198,-0.684760332,-0.590663552,-0.004977394,0.459724039,0.65564543,-0.106986754,-0.16821444,-0.011396573,-0.117729351,0.002263169,0.382198691,0.022030761,-0.00027637,0.127415016,0.512319803,-0.949181736,0.238189086,-0.08321026,-0.724658549,-0.193073019,0.6315763,-0.529101729,0.005900784,0.006931517,0.820473909,-0.343348533,-0.294219255,-0.083621681,-0.000388906,-0.00610082,-0.051991865,0.001474077,0.027056793,-0.045085978,6.84E-05,0.094568342,-0.070576452,-0.013896318,0.01109427,-0.02727668,0.082512587,0.06961298,-0.061717831,0.155982718,-0.135380656,-0.073440656,-0.087087326,0.002053829,0.012278224,-0.00339319,-0.001130477,-0.074473955,0.271145225,0.571280718,-0.002863826,0.063390829,-0.087724492,0.77107513,-0.121534221,0.020039737,-0.350833446,0.180657804,-0.024692893,-0.219155073,-0.651381493,-0.131832048,0.236455783,-0.686487794,0.06993182,0
-0.011424365,0.023142084,-0.007141982,-0.510220885,6.01E-05,0.828335166,-0.002351585,-0.758623242,0.717390656,-0.082224995,-0.419470757,0.518898427,0.172088489,0.768507183,-0.094167024,-0.331814736,0.59965694,0.023138046,0.372903824,0.551314116,-0.031984925,0.495405942,-0.239320785,0.184069932,-0.757530808,0.936784625,-0.348071247,-0.025411777,0.101308629,0.122913271,6.83E-05,-0.949782133,-0.746693313,0.013141654,0.438419312,0.069068842,-0.575078666,0.204611331,-0.03177331,-0.397758365,-0.00287148,-0.196225598,0.018334107,-0.000358863,0.397345126,-0.254062712,-0.958349407,0.450600624,-0.305229843,-0.775437236,-0.100641862,0.647244692,-0.730778933,-0.522811115,0.005863525,0.435868859,0.061304238,0.540208101,0.147786453,-0.00026208,-0.10830465,-0.108247511,0.070262298,-0.063244373,-0.527914703,1.60E-05,0.420179337,0.008537692,-0.007880187,0.548980892,0.396306247,0.060586438,0.056615397,-0.091693409,0.462714791,-0.002302663,-0.149836242,-0.051321346,0.006278913,0.254353076,-0.010125753,0.413734913,-0.025408857,0.025664091,0.1840204,-0.003629893,0.56664741,-0.413234413,0.965201199,-0.063666552,0.393110156,-0.088425562,-0.608102798,-0.16686067,-0.552476645,-0.818937421,-0.384014934,-0.007173705,0.769381583,0.316810429,0
-0.032817386,0.166333541,-0.027099099,-0.272665352,-1.63E-06,0.829578161,-0.048018016,-0.03167966,0.69306618,-0.022460163,-0.440464675,0.610192716,0.428127766,0.753722012,-0.152233869,-0.286338866,0.098634079,0.076272897,0.510382533,-0.014466584,-0.026324581,0.227111548,-0.597746253,0.177820489,-0.318538874,0.926321983,0.592525959,-0.012812409,0.138423473,0.122218698,0.004875137,-0.928327203,-0.782959819,0.31119442,0.540872574,0.029302772,-0.62031132,-0.024110239,-0.726380587,-0.244991452,0.001361571,-0.179338694,0.015201665,-0.000248474,0.361717165,-0.142248988,-0.945963502,0.224076167,-0.086828344,-0.802445054,-0.127536818,0.754489183,-0.719295382,-0.176528871,0.006946501,0.454217255,-0.411212504,0.068669885,-0.60359472,-0.000396142,-0.057528391,-0.093812712,0.015919171,0.029818846,-0.300994515,0.000246094,0.18608287,-0.002825605,-0.013227292,0.605616212,-0.032646123,0.087581679,0.040928192,-0.097291268,0.500144958,-0.036749154,-0.020454561,-0.05041058,0.686853528,0.180485219,-0.001213688,0.043173209,-0.482242048,0.013009593,0.297960639,-0.00368893,0.515850306,-0.408468366,0.962205529,-0.397966385,0.201043695,-0.269941092,-0.180027425,-0.040709767,-0.602155447,-0.77970767,-0.153910473,-0.0235571,0.692607045,0.176620305,0
-0.043144874,0.082254782,0.112428814,-0.128673017,-4.43E-06,0.636596441,-0.004061122,-0.109174937,0.595361829,0.165830299,-0.450453877,0.419629931,0.48456496,0.791994095,0.130839556,0.073339522,-0.011202442,-0.250178546,0.077699982,-0.006911294,-0.029595528,0.115806259,-0.052769173,0.157575309,-0.786782384,-0.202382281,-0.253708571,0.130270332,0.161939949,0.279414117,0.006069979,-0.893471956,-0.615021944,0.004230108,0.662226677,0.046751633,-0.454699516,-0.042652924,-0.025861626,-0.249507576,0.003610401,0.038015954,0.01713188,-0.000396554,0.079066381,0.106607229,-0.960447311,-0.091938831,-0.059557434,-0.823083043,-0.113327801,0.669277966,-0.278155595,-0.076908797,0.013256859,0.440032423,-0.477258444,0.06490083,-0.54452014,-0.000189563,-0.308890551,-0.06363377,0.001927657,0.024129422,-0.295866638,8.98E-06,0.017070897,-0.001524399,-0.076703846,0.073889866,-0.023260899,0.044782106,0.056231715,-0.057810731,0.187356383,-0.103558347,-0.098649725,-0.37036413,0.009089019,0.094287351,-0.000515106,-0.004391565,-0.383123398,0.48675245,0.027181724,-0.005314444,0.124361776,-0.053440161,0.865952492,-0.076454923,0.155229688,-0.007889077,-0.250177383,-0.033147432,-0.083832152,-0.730888247,-0.349151552,-0.015738323,0.614171505,0.468163729,0
-0.020272736,0.043717243,0.040260665,-0.372376859,-0.000310015,0.531225324,0.000386585,-0.105708696,0.429004729,0.765185714,-0.262768626,0.126591578,0.487939149,0.782787442,-0.100966878,-0.044008382,-0.018892912,-0.014271334,0.05875551,-0.008804792,-0.034273501,0.004040813,-0.054694232,0.181060746,-0.756269813,-0.409230411,-0.245089859,0.483330995,0.107582301,-0.049018454,0.012254628,-0.882271528,-0.282999516,-0.010057024,0.663828731,0.044915505,-0.221249372,-0.061222371,-0.007711391,-0.039480224,0.002710297,0.243901655,0.017533265,-0.000282922,0.093902044,0.084760703,-0.960214019,-0.136076763,-0.045195885,-0.818996906,-0.129412889,0.466010243,-0.221880317,0.024916522,0.005985123,0.441787302,-0.518552542,0.020190004,-0.320962548,0.000309697,-0.019558642,-0.047855806,0.009923873,0.025012463,-0.103072859,1.80E-05,0.010417857,-0.001234631,0.406426221,0.052163109,-0.028289542,0.045718756,0.052776247,-0.06367597,0.099989191,-0.012667531,-0.089124829,-0.202118993,0.001554851,0.096618704,-0.000506897,-0.001142607,-0.288029969,0.223653883,0.005034635,-0.016773742,0.087012291,0.0303404,0.443181574,-0.050286565,0.101310521,-0.179184541,-0.222250566,-0.027979193,-0.016687136,-0.481928647,-0.228489667,-0.019079506,0.213019952,0.32604304,0
